31.71014492753623, 100.0, 0
23.10144927536232, 80.21739130434783, 6
26.608695652173914, 80.72463768115942, 18
34.89855072463768, 73.1159420289855, 0
29.79710144927536, 68.55072463768116, 0
27.246376811594203, 66.52173913043478, 0
36.81159420289855, 88.33333333333334, 15
19.91304347826087, 69.05797101449275, 0
35.85507246376811, 78.69565217391305, 0
39.68115942028985, 69.56521739130434, 0
36.81159420289855, 72.10144927536231, 0
18.956521739130434, 67.53623188405797, 0
32.028985507246375, 79.71014492753623, 1
26.289855072463766, 66.01449275362319, 0
21.18840579710145, 86.30434782608695, 0
22.463768115942027, 76.66666666666667, 7
28.202898550724637, 77.17391304347827, 1
22.463768115942027, 85.28985507246377, 1
24.057971014492754, 94.92753623188406, 0
38.086956521739125, 80.21739130434783, 1
31.07246376811594, 94.92753623188406, 0
38.72463768115942, 71.59420289855072, 0
36.492753623188406, 75.65217391304348, 0
27.565217391304348, 70.57971014492753, 0
35.53623188405797, 78.69565217391305, 0
25.333333333333332, 82.7536231884058, 4
30.43478260869565, 72.6086956521739, 0
19.27536231884058, 76.15942028985508, 8
18.63768115942029, 72.6086956521739, 4
34.26086956521739, 88.84057971014494, 3
24.057971014492754, 72.10144927536231, 1
20.231884057971016, 70.07246376811594, 0
31.07246376811594, 96.95652173913044, 0
37.44927536231884, 72.6086956521739, 0
39.362318840579704, 88.33333333333334, 9
37.130434782608695, 89.85507246376812, 7
25.652173913043477, 93.40579710144928, 0
21.18840579710145, 71.59420289855072, 3
35.21739130434783, 88.33333333333334, 3
26.927536231884055, 85.28985507246377, 4
22.782608695652172, 92.3913043478261, 0
21.507246376811594, 71.08695652173913, 2
34.57971014492753, 78.69565217391305, 0
24.3768115942029, 68.55072463768116, 0
23.73913043478261, 70.57971014492753, 0
24.3768115942029, 74.6376811594203, 0
31.71014492753623, 79.20289855072464, 7
23.42028985507246, 83.26086956521739, 4
32.347826086956516, 98.47826086956522, 0
20.231884057971016, 70.57971014492753, 0
28.52173913043478, 94.92753623188406, 0
18.956521739130434, 92.3913043478261, 0
23.42028985507246, 80.72463768115942, 9
20.55072463768116, 94.42028985507247, 0
31.71014492753623, 81.23188405797102, 5
29.15942028985507, 72.6086956521739, 0
18.0, 68.55072463768116, 0
18.956521739130434, 75.14492753623189, 8
26.608695652173914, 97.46376811594203, 0
33.94202898550724, 81.73913043478261, 4
37.44927536231884, 78.18840579710145, 0
34.26086956521739, 77.68115942028986, 0
33.6231884057971, 82.7536231884058, 3
27.246376811594203, 81.73913043478261, 15
21.507246376811594, 95.43478260869566, 0
22.782608695652172, 71.59420289855072, 0
26.289855072463766, 81.73913043478261, 5
34.57971014492753, 84.27536231884058, 9
34.89855072463768, 72.10144927536231, 0
35.53623188405797, 79.20289855072464, 0
34.89855072463768, 96.44927536231884, 0
33.94202898550724, 79.71014492753623, 1
23.10144927536232, 66.01449275362319, 0
21.18840579710145, 78.69565217391305, 9
37.768115942028984, 92.89855072463769, 1
28.840579710144926, 91.3768115942029, 0
18.318840579710145, 88.33333333333334, 0
34.57971014492753, 74.13043478260869, 0
19.91304347826087, 97.46376811594203, 0
24.695652173913043, 67.02898550724638, 0
34.26086956521739, 77.17391304347827, 0
37.768115942028984, 77.17391304347827, 0
35.85507246376811, 90.36231884057972, 5
22.463768115942027, 91.8840579710145, 0
39.362318840579704, 66.52173913043478, 0
30.43478260869565, 68.04347826086956, 0
35.21739130434783, 76.15942028985508, 0
24.3768115942029, 75.14492753623189, 2
25.333333333333332, 67.02898550724638, 0
24.695652173913043, 75.65217391304348, 3
32.98550724637681, 93.91304347826087, 0
26.927536231884055, 93.40579710144928, 0
25.97101449275362, 67.53623188405797, 0
31.391304347826086, 95.43478260869566, 0
31.391304347826086, 80.21739130434783, 4
30.115942028985508, 92.3913043478261, 0
27.884057971014492, 71.08695652173913, 0
40.0, 75.14492753623189, 0
19.27536231884058, 86.30434782608695, 1
31.07246376811594, 86.30434782608695, 8
28.202898550724637, 79.20289855072464, 3
20.231884057971016, 78.69565217391305, 4
25.333333333333332, 97.46376811594203, 0
18.956521739130434, 84.27536231884058, 1
24.695652173913043, 95.43478260869566, 0
32.666666666666664, 78.69565217391305, 1
32.666666666666664, 83.76811594202898, 12
21.507246376811594, 88.84057971014494, 0
22.144927536231883, 94.92753623188406, 0
25.97101449275362, 81.73913043478261, 14
20.55072463768116, 83.76811594202898, 0
28.202898550724637, 73.1159420289855, 0
23.42028985507246, 92.3913043478261, 0
33.6231884057971, 91.3768115942029, 2
23.73913043478261, 72.6086956521739, 1
26.927536231884055, 77.68115942028986, 2
28.52173913043478, 81.23188405797102, 7
18.0, 82.7536231884058, 0
38.086956521739125, 66.52173913043478, 0
34.89855072463768, 66.52173913043478, 0
33.94202898550724, 71.59420289855072, 0
29.79710144927536, 95.94202898550725, 0
29.47826086956522, 72.6086956521739, 0
20.869565217391305, 93.91304347826087, 0
30.753623188405797, 87.82608695652175, 8
32.666666666666664, 75.14492753623189, 0
28.52173913043478, 75.14492753623189, 0
34.26086956521739, 68.04347826086956, 0
39.362318840579704, 78.69565217391305, 0
19.594202898550726, 81.23188405797102, 6
37.130434782608695, 78.18840579710145, 0
35.53623188405797, 75.65217391304348, 0
21.18840579710145, 97.97101449275362, 0
24.3768115942029, 82.7536231884058, 6
25.014492753623188, 68.55072463768116, 0
20.869565217391305, 71.08695652173913, 0
27.565217391304348, 93.91304347826087, 0
37.768115942028984, 98.98550724637681, 0
24.057971014492754, 88.33333333333334, 0
35.53623188405797, 75.14492753623189, 0
18.63768115942029, 69.05797101449275, 0
36.492753623188406, 77.17391304347827, 0
21.18840579710145, 87.82608695652175, 0
38.086956521739125, 88.33333333333334, 11
32.028985507246375, 85.79710144927536, 9
38.086956521739125, 86.81159420289855, 3
18.0, 67.02898550724638, 0
37.44927536231884, 96.44927536231884, 1
35.85507246376811, 95.43478260869566, 0
28.52173913043478, 70.07246376811594, 0
33.30434782608695, 91.3768115942029, 5
38.72463768115942, 91.8840579710145, 7
18.63768115942029, 91.8840579710145, 0
25.652173913043477, 91.8840579710145, 0
32.98550724637681, 97.97101449275362, 0
34.57971014492753, 75.14492753623189, 0
31.391304347826086, 82.7536231884058, 6
29.15942028985507, 70.57971014492753, 0
23.73913043478261, 93.91304347826087, 0
21.18840579710145, 97.46376811594203, 0
22.782608695652172, 81.73913043478261, 7
27.565217391304348, 97.97101449275362, 0
36.81159420289855, 74.13043478260869, 0
23.73913043478261, 95.94202898550725, 0
25.652173913043477, 65.0, 0
19.27536231884058, 72.6086956521739, 1
30.115942028985508, 97.46376811594203, 0
20.231884057971016, 91.3768115942029, 0
20.55072463768116, 91.8840579710145, 0
39.04347826086956, 69.56521739130434, 0
35.53623188405797, 67.53623188405797, 0
36.17391304347826, 73.1159420289855, 0
18.956521739130434, 98.98550724637681, 0
33.94202898550724, 84.27536231884058, 10
34.26086956521739, 95.94202898550725, 0
18.0, 74.13043478260869, 3
30.753623188405797, 74.6376811594203, 0
33.6231884057971, 95.94202898550725, 0
29.47826086956522, 87.31884057971016, 9
39.68115942028985, 94.42028985507247, 1
28.840579710144926, 79.20289855072464, 3
37.44927536231884, 73.1159420289855, 0
24.057971014492754, 89.85507246376812, 0
25.014492753623188, 77.68115942028986, 7
29.47826086956522, 66.52173913043478, 0
20.869565217391305, 92.3913043478261, 0
18.0, 96.95652173913044, 0
18.318840579710145, 88.84057971014494, 0
30.753623188405797, 80.72463768115942, 0
32.666666666666664, 72.6086956521739, 0
29.79710144927536, 77.68115942028986, 1
35.85507246376811, 67.02898550724638, 0
20.869565217391305, 79.71014492753623, 9
25.97101449275362, 96.95652173913044, 0
27.565217391304348, 85.28985507246377, 5
28.52173913043478, 88.33333333333334, 3
25.333333333333332, 93.91304347826087, 0
19.594202898550726, 67.02898550724638, 1
28.52173913043478, 93.40579710144928, 0
29.79710144927536, 73.6231884057971, 0
24.057971014492754, 85.79710144927536, 1
34.57971014492753, 78.18840579710145, 0
37.130434782608695, 91.3768115942029, 6
28.840579710144926, 74.13043478260869, 0
27.565217391304348, 79.20289855072464, 5
22.463768115942027, 65.5072463768116, 0
18.63768115942029, 83.76811594202898, 2
29.79710144927536, 82.7536231884058, 11
34.57971014492753, 67.53623188405797, 0
23.73913043478261, 85.28985507246377, 4
35.53623188405797, 68.04347826086956, 0
21.507246376811594, 93.91304347826087, 0
36.492753623188406, 92.3913043478261, 4
38.405797101449274, 99.4927536231884, 0
35.21739130434783, 95.43478260869566, 0
27.884057971014492, 65.5072463768116, 0
19.27536231884058, 80.72463768115942, 5
21.82608695652174, 96.95652173913044, 0
24.3768115942029, 65.0, 0
24.695652173913043, 90.86956521739131, 0
34.26086956521739, 86.30434782608695, 6
21.82608695652174, 70.57971014492753, 0
21.82608695652174, 88.84057971014494, 0
29.15942028985507, 83.26086956521739, 7
25.97101449275362, 84.27536231884058, 5
36.81159420289855, 73.1159420289855, 0
22.782608695652172, 94.92753623188406, 0
25.97101449275362, 86.81159420289855, 3
20.55072463768116, 85.28985507246377, 0
39.04347826086956, 71.59420289855072, 0
26.289855072463766, 67.53623188405797, 0
29.79710144927536, 90.36231884057972, 2
23.10144927536232, 81.23188405797102, 10
39.04347826086956, 88.33333333333334, 9
35.21739130434783, 98.47826086956522, 0
39.362318840579704, 81.23188405797102, 0
20.869565217391305, 90.36231884057972, 0
29.79710144927536, 69.56521739130434, 0
28.52173913043478, 84.27536231884058, 10
29.15942028985507, 66.52173913043478, 0
19.594202898550726, 84.78260869565217, 1
25.652173913043477, 85.28985507246377, 4
36.81159420289855, 96.95652173913044, 0
18.318840579710145, 77.17391304347827, 9
23.10144927536232, 75.14492753623189, 5
37.44927536231884, 86.30434782608695, 8
38.405797101449274, 67.53623188405797, 0
24.695652173913043, 98.98550724637681, 0
22.463768115942027, 99.4927536231884, 0
31.07246376811594, 76.66666666666667, 0
22.463768115942027, 84.27536231884058, 2
31.07246376811594, 95.94202898550725, 0
38.72463768115942, 70.57971014492753, 0
27.565217391304348, 71.59420289855072, 0
25.333333333333332, 83.76811594202898, 11
39.68115942028985, 82.7536231884058, 0
19.27536231884058, 69.56521739130434, 0
22.782608695652172, 97.46376811594203, 0
31.391304347826086, 66.52173913043478, 0
24.057971014492754, 71.08695652173913, 0
19.91304347826087, 77.68115942028986, 8
31.07246376811594, 97.97101449275362, 0
37.44927536231884, 94.92753623188406, 1
39.362318840579704, 89.34782608695653, 7
34.89855072463768, 97.97101449275362, 0
27.246376811594203, 100.0, 0
39.68115942028985, 98.98550724637681, 0
23.10144927536232, 83.26086956521739, 7
23.73913043478261, 86.30434782608695, 4
23.73913043478261, 88.33333333333334, 1
35.21739130434783, 69.05797101449275, 0
22.782608695652172, 95.43478260869566, 0
32.347826086956516, 73.6231884057971, 0
25.652173913043477, 95.94202898550725, 0
21.507246376811594, 75.14492753623189, 9
31.71014492753623, 76.15942028985508, 1
34.26086956521739, 81.73913043478261, 5
40.0, 92.89855072463769, 4
19.594202898550726, 70.57971014492753, 2
20.231884057971016, 69.56521739130434, 0
18.956521739130434, 95.43478260869566, 0
24.695652173913043, 86.30434782608695, 0
32.666666666666664, 97.46376811594203, 0
20.55072463768116, 93.40579710144928, 0
26.927536231884055, 91.3768115942029, 2
18.0, 71.59420289855072, 2
28.202898550724637, 83.76811594202898, 10
29.15942028985507, 91.3768115942029, 0
33.94202898550724, 82.7536231884058, 3
27.246376811594203, 78.18840579710145, 3
27.246376811594203, 86.81159420289855, 4
37.130434782608695, 93.91304347826087, 2
32.028985507246375, 70.07246376811594, 0
32.666666666666664, 88.84057971014494, 6
29.47826086956522, 93.91304347826087, 0
26.289855072463766, 80.72463768115942, 6
21.82608695652174, 68.04347826086956, 0
34.57971014492753, 70.07246376811594, 0
37.768115942028984, 73.6231884057971, 0
38.086956521739125, 75.14492753623189, 0
23.10144927536232, 67.02898550724638, 0
25.014492753623188, 72.6086956521739, 0
20.869565217391305, 84.27536231884058, 1
39.04347826086956, 91.3768115942029, 7
19.91304347826087, 74.13043478260869, 4
20.231884057971016, 68.55072463768116, 0
25.652173913043477, 68.55072463768116, 0
28.840579710144926, 90.36231884057972, 2
20.869565217391305, 77.68115942028986, 9
19.91304347826087, 94.42028985507247, 0
38.405797101449274, 85.79710144927536, 4
21.507246376811594, 66.01449275362319, 0
28.840579710144926, 71.59420289855072, 0
37.768115942028984, 78.18840579710145, 0
21.82608695652174, 72.10144927536231, 2
22.463768115942027, 90.86956521739131, 0
32.028985507246375, 87.82608695652175, 6
38.72463768115942, 84.27536231884058, 1
18.63768115942029, 76.15942028985508, 9
36.492753623188406, 68.55072463768116, 0
35.53623188405797, 70.07246376811594, 0
23.73913043478261, 78.69565217391305, 7
32.98550724637681, 92.89855072463769, 0
26.927536231884055, 92.3913043478261, 0
21.507246376811594, 88.33333333333334, 0
24.3768115942029, 92.3913043478261, 0
35.85507246376811, 94.92753623188406, 0
35.85507246376811, 84.27536231884058, 13
31.391304347826086, 92.3913043478261, 0
26.927536231884055, 73.6231884057971, 0
21.507246376811594, 67.02898550724638, 0
28.52173913043478, 85.79710144927536, 5
36.492753623188406, 80.72463768115942, 0
34.57971014492753, 95.43478260869566, 1
29.15942028985507, 79.20289855072464, 4
29.79710144927536, 65.5072463768116, 0
29.15942028985507, 84.27536231884058, 6
18.63768115942029, 66.52173913043478, 0
34.89855072463768, 98.47826086956522, 0
24.695652173913043, 94.42028985507247, 0
34.26086956521739, 68.55072463768116, 0
37.768115942028984, 81.73913043478261, 2
25.97101449275362, 82.7536231884058, 10
20.55072463768116, 82.7536231884058, 4
27.565217391304348, 98.98550724637681, 0
34.89855072463768, 88.33333333333334, 15
30.753623188405797, 72.10144927536231, 0
25.333333333333332, 97.97101449275362, 0
28.52173913043478, 80.21739130434783, 9
18.0, 85.79710144927536, 0
21.82608695652174, 87.31884057971016, 0
28.840579710144926, 87.31884057971016, 5
19.91304347826087, 83.76811594202898, 0
20.231884057971016, 67.53623188405797, 0
30.43478260869565, 77.17391304347827, 2
22.782608695652172, 79.71014492753623, 10
28.202898550724637, 98.98550724637681, 0
38.72463768115942, 75.14492753623189, 0
25.014492753623188, 80.72463768115942, 8
20.869565217391305, 92.89855072463769, 0
33.6231884057971, 75.65217391304348, 0
29.47826086956522, 75.14492753623189, 0
40.0, 76.15942028985508, 0
34.26086956521739, 99.4927536231884, 0
19.27536231884058, 94.92753623188406, 0
21.18840579710145, 98.98550724637681, 0
23.73913043478261, 71.08695652173913, 0
24.3768115942029, 82.2463768115942, 8
27.565217391304348, 90.86956521739131, 0
24.057971014492754, 87.31884057971016, 0
25.652173913043477, 68.04347826086956, 0
18.63768115942029, 68.04347826086956, 1
36.492753623188406, 76.15942028985508, 0
21.18840579710145, 72.10144927536231, 0
26.289855072463766, 97.46376811594203, 0
32.028985507246375, 84.78260869565217, 10
35.21739130434783, 93.91304347826087, 0
38.086956521739125, 81.73913043478261, 0
29.79710144927536, 88.84057971014494, 4
22.782608695652172, 96.95652173913044, 0
35.85507246376811, 92.3913043478261, 4
28.52173913043478, 86.81159420289855, 5
29.15942028985507, 92.3913043478261, 0
26.927536231884055, 81.73913043478261, 13
18.63768115942029, 90.86956521739131, 0
36.17391304347826, 76.66666666666667, 0
35.53623188405797, 71.59420289855072, 0
31.391304347826086, 83.76811594202898, 7
32.028985507246375, 78.69565217391305, 0
29.15942028985507, 71.59420289855072, 0
26.608695652173914, 74.13043478260869, 0
24.3768115942029, 78.18840579710145, 3
21.507246376811594, 86.30434782608695, 0
25.014492753623188, 75.14492753623189, 1
25.652173913043477, 66.01449275362319, 0
19.27536231884058, 73.6231884057971, 4
30.115942028985508, 96.44927536231884, 0
23.10144927536232, 65.5072463768116, 0
39.68115942028985, 86.30434782608695, 4
32.666666666666664, 91.8840579710145, 2
20.55072463768116, 90.86956521739131, 0
19.27536231884058, 88.33333333333334, 0
20.869565217391305, 74.13043478260869, 1
32.347826086956516, 99.4927536231884, 0
36.17391304347826, 72.10144927536231, 0
21.82608695652174, 84.78260869565217, 2
33.94202898550724, 85.28985507246377, 8
37.130434782608695, 88.33333333333334, 3
33.6231884057971, 88.84057971014494, 7
39.68115942028985, 95.43478260869566, 2
37.768115942028984, 89.34782608695653, 11
38.72463768115942, 92.3913043478261, 7
26.608695652173914, 72.10144927536231, 0
23.42028985507246, 92.89855072463769, 0
26.289855072463766, 86.30434782608695, 2
37.44927536231884, 82.2463768115942, 1
28.52173913043478, 68.55072463768116, 0
18.63768115942029, 96.95652173913044, 0
27.884057971014492, 74.6376811594203, 0
36.492753623188406, 98.98550724637681, 1
29.79710144927536, 78.69565217391305, 6
22.463768115942027, 97.46376811594203, 0
37.768115942028984, 69.56521739130434, 0
18.318840579710145, 83.76811594202898, 0
28.840579710144926, 87.82608695652175, 7
27.565217391304348, 82.2463768115942, 13
25.333333333333332, 94.92753623188406, 0
37.44927536231884, 96.95652173913044, 0
39.04347826086956, 65.5072463768116, 0
36.492753623188406, 88.33333333333334, 8
29.47826086956522, 68.55072463768116, 0
24.057971014492754, 84.78260869565217, 5
35.21739130434783, 92.89855072463769, 1
28.840579710144926, 73.1159420289855, 0
27.565217391304348, 76.15942028985508, 0
34.57971014492753, 89.34782608695653, 7
25.333333333333332, 68.04347826086956, 0
26.927536231884055, 89.85507246376812, 0
18.63768115942029, 82.7536231884058, 3
36.492753623188406, 94.92753623188406, 1
26.927536231884055, 66.52173913043478, 0
34.57971014492753, 66.52173913043478, 0
27.565217391304348, 94.42028985507247, 0
32.028985507246375, 70.57971014492753, 0
26.608695652173914, 82.7536231884058, 6
27.884057971014492, 91.3768115942029, 0
21.507246376811594, 94.92753623188406, 0
38.405797101449274, 98.47826086956522, 0
19.27536231884058, 97.97101449275362, 0
20.231884057971016, 81.23188405797102, 7
29.47826086956522, 90.86956521739131, 0
40.0, 67.53623188405797, 0
19.27536231884058, 81.73913043478261, 5
33.30434782608695, 82.2463768115942, 8
33.6231884057971, 78.69565217391305, 1
23.73913043478261, 76.15942028985508, 7
21.507246376811594, 68.04347826086956, 0
31.71014492753623, 69.05797101449275, 0
31.07246376811594, 100.0, 0
38.72463768115942, 95.94202898550725, 0
35.21739130434783, 97.46376811594203, 0
25.333333333333332, 86.30434782608695, 0
29.15942028985507, 90.36231884057972, 1
28.52173913043478, 70.57971014492753, 0
23.73913043478261, 85.79710144927536, 1
21.82608695652174, 87.82608695652175, 0
20.869565217391305, 91.3768115942029, 0
20.55072463768116, 84.27536231884058, 0
24.3768115942029, 91.3768115942029, 0
18.63768115942029, 83.26086956521739, 0
32.028985507246375, 67.02898550724638, 0
33.30434782608695, 75.14492753623189, 0
30.753623188405797, 66.52173913043478, 0
34.89855072463768, 74.13043478260869, 0
29.79710144927536, 91.3768115942029, 0
23.10144927536232, 86.30434782608695, 0
32.666666666666664, 79.71014492753623, 2
29.79710144927536, 70.57971014492753, 0
23.42028985507246, 93.40579710144928, 0
19.594202898550726, 85.79710144927536, 0
18.318840579710145, 76.15942028985508, 8
26.289855072463766, 68.04347826086956, 0
21.18840579710145, 70.57971014492753, 0
23.73913043478261, 75.65217391304348, 5
28.840579710144926, 84.78260869565217, 10
19.91304347826087, 76.66666666666667, 7
21.18840579710145, 88.33333333333334, 0
24.057971014492754, 92.89855072463769, 0
26.608695652173914, 77.17391304347827, 3
27.246376811594203, 73.6231884057971, 1
38.72463768115942, 65.5072463768116, 0
27.565217391304348, 68.55072463768116, 0
21.18840579710145, 89.85507246376812, 0
25.333333333333332, 76.66666666666667, 4
37.44927536231884, 71.59420289855072, 0
28.840579710144926, 78.69565217391305, 3
22.782608695652172, 96.44927536231884, 0
20.869565217391305, 88.84057971014494, 0
35.21739130434783, 67.53623188405797, 0
19.91304347826087, 74.6376811594203, 7
39.68115942028985, 74.13043478260869, 0
39.362318840579704, 94.42028985507247, 3
24.695652173913043, 67.53623188405797, 0
21.82608695652174, 78.69565217391305, 6
19.27536231884058, 98.98550724637681, 0
35.53623188405797, 86.81159420289855, 13
28.840579710144926, 99.4927536231884, 0
30.115942028985508, 81.73913043478261, 4
23.73913043478261, 89.34782608695653, 1
26.608695652173914, 87.31884057971016, 1
22.782608695652172, 94.42028985507247, 0
21.507246376811594, 97.97101449275362, 0
32.347826086956516, 72.6086956521739, 0
23.73913043478261, 68.55072463768116, 0
22.144927536231883, 81.73913043478261, 8
23.73913043478261, 82.2463768115942, 9
35.53623188405797, 83.76811594202898, 5
18.956521739130434, 71.59420289855072, 1
31.71014492753623, 77.17391304347827, 0
32.028985507246375, 90.36231884057972, 2
33.30434782608695, 76.15942028985508, 0
20.55072463768116, 65.0, 0
18.956521739130434, 94.42028985507247, 0
24.695652173913043, 85.28985507246377, 3
20.55072463768116, 92.3913043478261, 0
38.405797101449274, 89.85507246376812, 9
40.0, 79.71014492753623, 0
18.0, 70.57971014492753, 0
39.68115942028985, 80.72463768115942, 0
28.840579710144926, 85.28985507246377, 9
22.144927536231883, 71.59420289855072, 0
20.55072463768116, 73.6231884057971, 5
29.79710144927536, 83.26086956521739, 11
38.405797101449274, 83.76811594202898, 6
25.333333333333332, 94.42028985507247, 0
32.028985507246375, 81.23188405797102, 3
36.81159420289855, 69.56521739130434, 0
32.666666666666664, 71.08695652173913, 0
29.47826086956522, 94.92753623188406, 0
39.362318840579704, 96.44927536231884, 2
26.927536231884055, 84.78260869565217, 7
27.565217391304348, 78.69565217391305, 9
25.014492753623188, 73.6231884057971, 1
20.869565217391305, 75.14492753623189, 5
39.362318840579704, 90.86956521739131, 7
35.53623188405797, 97.46376811594203, 0
22.144927536231883, 72.10144927536231, 0
19.594202898550726, 71.59420289855072, 0
24.695652173913043, 98.47826086956522, 0
18.318840579710145, 90.36231884057972, 0
33.6231884057971, 65.0, 0
19.91304347826087, 95.43478260869566, 0
35.21739130434783, 91.8840579710145, 3
28.840579710144926, 70.57971014492753, 0
35.21739130434783, 83.76811594202898, 3
30.115942028985508, 88.84057971014494, 2
22.463768115942027, 69.05797101449275, 0
32.347826086956516, 86.81159420289855, 9
26.927536231884055, 74.13043478260869, 0
38.086956521739125, 87.31884057971016, 12
18.63768115942029, 79.20289855072464, 9
37.44927536231884, 90.86956521739131, 6
35.53623188405797, 73.6231884057971, 0
25.333333333333332, 66.52173913043478, 0
31.391304347826086, 70.57971014492753, 0
32.98550724637681, 91.8840579710145, 3
36.17391304347826, 93.40579710144928, 3
26.927536231884055, 95.43478260869566, 0
21.507246376811594, 89.34782608695653, 0
35.21739130434783, 85.79710144927536, 7
28.52173913043478, 96.44927536231884, 0
33.30434782608695, 69.05797101449275, 0
28.52173913043478, 79.71014492753623, 8
27.884057971014492, 69.05797101449275, 0
18.63768115942029, 92.3913043478261, 0
19.27536231884058, 84.27536231884058, 1
37.130434782608695, 97.46376811594203, 0
37.768115942028984, 85.79710144927536, 6
25.333333333333332, 84.27536231884058, 8
35.53623188405797, 83.26086956521739, 1
25.333333333333332, 99.4927536231884, 0
27.884057971014492, 80.21739130434783, 6
18.956521739130434, 86.30434782608695, 0
24.695652173913043, 93.40579710144928, 0
33.94202898550724, 96.44927536231884, 0
34.89855072463768, 65.0, 0
36.17391304347826, 69.05797101449275, 0
32.028985507246375, 93.91304347826087, 0
34.57971014492753, 94.92753623188406, 0
25.97101449275362, 83.76811594202898, 4
20.55072463768116, 81.73913043478261, 5
38.72463768115942, 73.1159420289855, 0
33.30434782608695, 65.0, 0
26.608695652173914, 95.43478260869566, 0
27.565217391304348, 71.08695652173913, 0
34.89855072463768, 91.3768115942029, 4
38.086956521739125, 66.01449275362319, 0
33.94202898550724, 94.42028985507247, 0
29.47826086956522, 86.30434782608695, 8
18.0, 84.78260869565217, 0
39.04347826086956, 80.72463768115942, 0
34.89855072463768, 68.55072463768116, 0
33.94202898550724, 65.5072463768116, 0
19.594202898550726, 90.86956521739131, 0
28.202898550724637, 97.97101449275362, 0
25.014492753623188, 81.73913043478261, 6
20.869565217391305, 84.78260869565217, 0
37.768115942028984, 97.97101449275362, 0
23.42028985507246, 71.08695652173913, 1
26.289855072463766, 65.5072463768116, 0
30.115942028985508, 67.02898550724638, 0
31.07246376811594, 83.26086956521739, 12
19.594202898550726, 79.20289855072464, 9
23.73913043478261, 87.82608695652175, 0
36.492753623188406, 79.71014492753623, 0
31.07246376811594, 91.3768115942029, 1
20.869565217391305, 69.05797101449275, 0
39.362318840579704, 67.02898550724638, 0
23.73913043478261, 96.44927536231884, 0
27.565217391304348, 91.8840579710145, 0
34.89855072463768, 82.7536231884058, 6
18.63768115942029, 71.08695652173913, 2
33.30434782608695, 94.42028985507247, 0
35.85507246376811, 87.31884057971016, 9
35.85507246376811, 70.57971014492753, 0
26.289855072463766, 96.44927536231884, 0
18.0, 87.31884057971016, 0
38.086956521739125, 80.72463768115942, 0
24.695652173913043, 74.6376811594203, 1
20.231884057971016, 98.98550724637681, 0
35.53623188405797, 80.72463768115942, 1
29.47826086956522, 90.36231884057972, 0
26.927536231884055, 80.72463768115942, 10
18.63768115942029, 93.91304347826087, 0
36.492753623188406, 85.28985507246377, 6
20.55072463768116, 66.01449275362319, 0
34.57971014492753, 77.17391304347827, 0
30.43478260869565, 85.28985507246377, 8
32.028985507246375, 77.68115942028986, 0
34.26086956521739, 95.43478260869566, 0
23.73913043478261, 67.02898550724638, 0
33.94202898550724, 83.76811594202898, 3
24.3768115942029, 77.17391304347827, 3
35.21739130434783, 87.31884057971016, 14
19.91304347826087, 89.85507246376812, 0
27.565217391304348, 92.3913043478261, 0
19.27536231884058, 70.57971014492753, 1
26.289855072463766, 92.89855072463769, 0
36.17391304347826, 86.81159420289855, 11
37.768115942028984, 66.52173913043478, 0
20.55072463768116, 89.85507246376812, 0
21.507246376811594, 80.72463768115942, 9
35.21739130434783, 77.68115942028986, 0
22.144927536231883, 70.57971014492753, 0
33.94202898550724, 86.30434782608695, 4
39.04347826086956, 76.66666666666667, 0
25.652173913043477, 79.71014492753623, 8
30.115942028985508, 74.13043478260869, 0
20.55072463768116, 67.02898550724638, 0
39.68115942028985, 92.3913043478261, 6
22.144927536231883, 87.31884057971016, 0
38.086956521739125, 100.0, 0
40.0, 80.21739130434783, 0
18.318840579710145, 65.0, 0
33.6231884057971, 77.17391304347827, 0
18.0, 98.98550724637681, 0
24.695652173913043, 89.34782608695653, 0
30.753623188405797, 82.7536231884058, 7
28.202898550724637, 100.0, 0
29.79710144927536, 79.71014492753623, 4
22.463768115942027, 96.44927536231884, 0
25.333333333333332, 77.17391304347827, 6
18.63768115942029, 75.14492753623189, 5
25.97101449275362, 98.98550724637681, 0
18.956521739130434, 78.18840579710145, 13
27.565217391304348, 83.26086956521739, 15
18.318840579710145, 87.82608695652175, 0
25.333333333333332, 95.94202898550725, 0
21.82608695652174, 67.02898550724638, 0
19.594202898550726, 65.0, 0
31.71014492753623, 67.02898550724638, 0
36.81159420289855, 75.65217391304348, 0
22.463768115942027, 94.42028985507247, 0
36.17391304347826, 89.85507246376812, 7
39.362318840579704, 77.17391304347827, 0
27.565217391304348, 77.17391304347827, 1
21.18840579710145, 76.66666666666667, 6
22.463768115942027, 67.53623188405797, 0
37.130434782608695, 67.02898550724638, 0
25.014492753623188, 96.95652173913044, 0
26.927536231884055, 88.84057971014494, 1
21.507246376811594, 100.0, 0
36.492753623188406, 93.91304347826087, 1
34.57971014492753, 69.56521739130434, 0
30.43478260869565, 93.40579710144928, 0
27.884057971014492, 85.28985507246377, 9
27.884057971014492, 88.33333333333334, 2
21.507246376811594, 95.94202898550725, 0
23.73913043478261, 94.92753623188406, 0
31.391304347826086, 87.82608695652175, 4
25.652173913043477, 75.14492753623189, 1
19.27536231884058, 78.69565217391305, 10
38.405797101449274, 92.89855072463769, 2
21.82608695652174, 98.98550724637681, 0
38.405797101449274, 84.78260869565217, 6
22.782608695652172, 74.6376811594203, 2
